"gene_id","lfc"
"k141_1124244_12_Methyltransferase",0.332737858212686
"k141_1124244_13_DinB_superfamily",0.47628617733833
"k141_1124244_14_PQQ-like_domain",-0.927298464200902
"k141_1124244_16_Involved_in_targeting_and_insertio",0.524212350955998
"k141_1124244_19_transport_system_permease_componen",-0.360832960127757
"k141_1124244_2_-",0.156257865161068
"k141_1124244_21_Catalyzes_the_isomerization_betwee",0.0463582744058507
"k141_1124244_22_Activates_the_expression_of_a_regu",0.217040892288344
"k141_1124244_27_This_protein_specifically_catalyze",0.0246751857034624
"k141_1124244_28_Belongs_to_the_ribF_family",1.2073260495404
"k141_1124244_29_Involved_in_peptidoglycan_biosynth",-0.467625296185768
"k141_1124244_32_Catalyzes_the_transfer_of_a_phosph",0.832456919363296
"k141_1124244_33_An_essential_GTPase_which_binds_GT",1.17433089393445
"k141_1124244_34_Belongs_to_the_bacterial_ribosomal",-0.339979273478578
"k141_1124244_5_TIGRFAM_Amino_acid_adenylation",0.00543207551498989
"k141_1124244_6_NmrA-like_family",-1.15835998947579
"k141_1124402_1_ATPases_associated_with_a_variety_o",0.849195092650587
"k141_1127589_2_Isocitrate",0.497482473313437
"k141_1127589_3_-",-0.057101162482443
"k141_1127589_4_CbiX",-2.41391734084797
"k141_1127589_5_membrane",-0.388476988416183
"k141_1128972_3_Yqey-like_protein",0.647250213615007
"k141_1128972_4_Belongs_to_the_bacterial_ribosomal_",0.121464943537967
"k141_1128972_5_Protein_of_unknown_function__DUF721",-2.20826949038829
"k141_1128972_6_COG0146_N-methylhydantoinase_B_acet",3.39760431326656
"k141_1129602_3_Ribosomal_protein_L17",-0.287350000832626
"k141_1130044_2_Is_required_not_only_for_elongation",0.397740322435706
"k141_1130044_4_Cytochrome_B561",1.92265588586535
"k141_1130044_6_HsdM_N-terminal_domain",0.979834053891815
"k141_1130740_1_Catalyzes_the_isomerization_between",-0.630181752642508
"k141_1130740_2_Catalyzes_the_oxidation_of_3-carbox",1.0172346581337
"k141_1131119_2_-",0.240352941555694
"k141_1131361_1_COG0501_Zn-dependent_protease_with_",0.607120460256678
"k141_1131776_2_COG0318_Acyl-CoA_synthetases__AMP-f",0.807410011243839
"k141_1131776_3_TonB_dependent_receptor",0.232453516253793
"k141_1132212_1_Aminotransferase_class-III",-1.35338191141236
"k141_1133426_3_Helix-turn-helix_domain",0.549468082951795
"k141_1133748_14_Belongs_to_the_ABC_transporter_sup",-0.282688657316526
"k141_1133748_15_Belongs_to_the_ABC_transporter_sup",-0.350332145540742
"k141_1133748_16_ABC-type_dipeptide_oligopeptide_ni",0.219061598443287
"k141_1133748_17_COG0601_ABC-type_dipeptide_oligope",0.0654748879079663
"k141_1133748_18_COG4166_ABC-type_oligopeptide_tran",-0.571116357637035
"k141_1133748_19_COG2015_Alkyl_sulfatase_and_relate",0.387272408608025
"k141_1133748_20_COG2230_Cyclopropane_fatty_acid_sy",-0.644265123069814
"k141_1133748_23_Responsible_for_the_proteolytic_ma",-0.363482217236444
"k141_1133748_24_Belongs_to_the_UPF0307_family",-0.255116151729496
"k141_1133748_25_Protease_involved_in_proteolytic_p",0.69712202632403
"k141_1133748_26_COG1234_Metal-dependent_hydrolases",-0.565049586700621
"k141_1133748_27_Belongs_to_the_acetyltransferase_f",0.909644525987792
"k141_1133748_28_Belongs_to_the_IlvD_Edd_family",0.871553938856937
"k141_1133748_30_Phosphate_acyltransferases",0.519828185488693
"k141_1133748_31_A_type_II_topoisomerase_that_negat",1.29956148334
"k141_1133748_4_Belongs_to_the_AlaDH_PNT_family",-1.83911759276308
"k141_1133748_7_ZipA__C-terminal_domain__FtsZ-bindi",-2.36776911388038
"k141_1133748_9_Required_for_chromosome_condensatio",0.0352167486418451
"k141_1133913_5_Alkyl_hydroperoxide_reductase",-0.141555965130318
"k141_1136142_1_Specifically_catalyzes_the_decarbox",1.93451361349087
"k141_1136142_10_NnrU_protein",0.0709083743414104
"k141_1136142_12_desaturase",0.787015333959769
"k141_1136142_2_Catalyzes_the_stereoinversion_of_LL",-0.158137430208545
"k141_1136142_4_Belongs_to_the_'phage'_integrase_fa",-0.458373483235315
"k141_1136142_5_HAD-hyrolase-like",-0.057170697754163
"k141_1136142_9_COG1024_Enoyl-CoA_hydratase_carnith",1.02982009416017
"k141_1137356_1_aminopeptidase_N",-1.23778548981977
"k141_1138689_1_protein_conserved_in_bacteria",-1.34801909316627
"k141_1138689_3_Catalyzes_amidations_at_positions_B",-1.50930920792755
"k141_1138704_6_Sulfatase-modifying_factor_enzyme_1",-1.74509113523588
"k141_1139002_2_ABC_transporter__ATP-binding_protei",0.027479123368938
"k141_1139489_1_KR_domain",0.647767424714402
"k141_1141435_2_serine_threonine_protein_kinase",1.02617392825537
"k141_1141435_3_Protein_tyrosine_kinase",0.565723792346997
"k141_1141696_11_PFAM_ErfK_YbiS_YcfS_YnhG_family_pr",1.26151834221599
"k141_1141696_12_PFAM_aminotransferase_class_V",1.01217060559744
"k141_1141696_14_Phosphorylation_of_dTMP_to_form_dT",0.286908133729341
"k141_1141696_3_Pfam_Major_Facilitator_Superfamily",2.46717144927303
"k141_1141696_5_ABC-2_type_transporter",0.915224478551201
"k141_1141696_6__ABC__transporter",1.1868025297296
"k141_1141696_7_Catalyzes_the_synthesis_of_5_6-dihy",0.758081897008274
"k141_1142648_1_Multi-copper",2.32186259427558
"k141_1142648_2_ABC_transporter_transmembrane_regio",-1.3783542377226
"k141_1143573_3_6-phosphofructokinase_activity",-0.657617592232911
"k141_1143575_2_Beta-L-arabinofuranosidase__GH127",-0.609979765388431
"k141_1143777_2_XamI_restriction_endonuclease",-0.609979765388431
"k141_1143777_3_Transfers_a_succinyl_group_from_suc",-0.215809856662024
"k141_1148059_3_COG2086_Electron_transfer_flavoprot",-2.63862014718837
"k141_1148180_2_-",2.66279573134217
"k141_1149013_1_Na____H____antiporter_that_extrudes",1.50744068563593
"k141_1149013_2_Na____H____antiporter_that_extrudes",-1.00902943012012
"k141_1149039_2_COG2214_DnaJ-class_molecular_chaper",0.117206267220776
"k141_1149061_1_Catalyzes_the_reversible_interconve",1.43981141838735
"k141_1150039_1_Transposase_DDE_domain_group_1",-0.720575958769131
"k141_1150039_7_4-phosphoerythronate_dehydrogenase_",-1.48357447799926
"k141_1150141_4_Tetrapolymerization_of_the_monopyrr",2.26711042342742
"k141_1152233_1_FAD_dependent_oxidoreductase",0.170682261036563
"k141_1153158_14_E1-E2_ATPase",-2.84462553851567
"k141_1154778_2_Helix-turn-helix_domain_of_transpos",-0.0353147430903958
"k141_1154778_3_GHMP_kinase",-1.26586822901269
"k141_1158288_1_In_addition_to_polymerase_activity_",2.54202600430501
"k141_1159344_1_amino_acid_ABC_transporter",-0.186347064697284
"k141_1159795_3_Putative_diguanylate_phosphodiester",-1.6768500868634
"k141_1160377_4_recombinase_XerD",-1.25038089356179
"k141_1160451_1_Transposase_DDE_domain_group_1",-2.05241201462192
"k141_1160596_1_This_protein_promotes_the_GTP-depen",-0.0491501764027841
"k141_1161022_1_DEAD_DEAH_box_helicase",0.370218100211836
"k141_1161790_1_Belongs_to_the_TPP_enzyme_family",-1.96628178808733
"k141_1162619_2_Catalyzes_the_formation_of_dTDP-glu",1.97537061340194
"k141_1162619_6_Aminotransferase",-0.12802364199906
"k141_1163295_1_dioxygenase",1.84913589729527
"k141_1163295_2_COG4638_Phenylpropionate_dioxygenas",-0.302881146519462
"k141_116407_1_ABC-type_oligopeptide_transport_syst",-0.609531074127946
"k141_1166364_2_Helix-turn-helix_domain_of_transpos",-0.0616979401500584
"k141_1166603_11_TIGRFAM_RarD_protein__DMT_superfam",-0.481554849688375
"k141_1166603_12_COG1283_Na_phosphate_symporter",2.38064310091706
"k141_1166603_15_Responsible_for_synthesis_of_pseud",-0.497728811350977
"k141_1166603_16_Part_of_the_outer_membrane_protein",-0.913977437571546
"k141_1166603_17_Sigma-54_interaction_domain",2.23780441645544
"k141_1166603_19_Biopolymer_transport_protein_ExbD_",1.05395786322311
"k141_1166603_20_PFAM_Na_dependent_nucleoside_trans",2.88513568873783
"k141_1166603_23_RecR_protein",0.453686297004036
"k141_1166603_24_Exonuclease_involved_in_the_3'_pro",0.864226694367309
"k141_1166603_3_Catalyzes_the_radical-mediated_inse",0.66868393959793
"k141_1166603_8_Belongs_to_the_class-I_aminoacyl-tR",0.414706304558287
"k141_1166603_9_Belongs_to_the_type-B_carboxylester",-0.35894805922126
"k141_1166815_3_Metal-dependent_hydrolase",-1.16188352238059
"k141_1166815_4_Catalyzes_the_synthesis_of_GMP_from",-0.261743822896052
"k141_1166815_5_Catalyzes_the_conversion_of_inosine",-1.73353325656788
"k141_1168602_3_purine_nucleotide_biosynthetic_proc",-0.609977559352382
"k141_1168957_2_COG0663_Carbonic_anhydrases_acetylt",-0.240714790111985
"k141_1168957_4_Belongs_to_the_prokaryotic_molybdop",-0.249731118625745
"k141_1169036_1_guanyl-nucleotide_exchange_factor_a",-0.133363691686991
"k141_1169891_2_COG1013_Pyruvate_ferredoxin_oxidore",-1.36127284913305
"k141_1169891_3_Pyruvate_ferredoxin_oxidoreductase_",-0.729563595634222
"k141_1172023_10_NQR_complex_catalyzes_the_reductio",0.23718703495278
"k141_1172023_11_NQR_complex_catalyzes_the_reductio",-1.01475045511801
"k141_1172023_13_Involved_in_the_regulation_of_the_",1.78603975956532
"k141_1172023_14_-",-1.23996052644095
"k141_1172023_17_Specifically_methylates_the_N4_pos",1.0584848281318
"k141_1172023_20_Catalyzes_the_addition_of_meso-dia",0.586817818534555
"k141_1172023_21_First_step_of_the_lipid_cycle_reac",-0.563265178558446
"k141_1172023_22_Cell_wall_formation__Catalyzes_the",0.879442274125348
"k141_1172023_24_Belongs_to_the_MurCDEF_family",1.35566126342064
"k141_1172023_28_Essential_cell_division_protein_th",0.477943515828975
"k141_1172023_30_Catalyzes_the_hydrolysis_of_UDP-3-",0.598281070942237
"k141_1172023_34_Alpha_beta_hydrolase",2.73784999356
"k141_1172023_35_methyltransferase_regulatory_domai",1.76878787511937
"k141_1172023_37_Belongs_to_the_FPP_GGPP_synthase_f",0.914476319173807
"k141_1172023_39_Prokaryotic_cytochrome_b561",2.33088683193837
"k141_1172023_42_Catalyzes_the_cleavage_of_glutathi",-1.27855571297138
"k141_1172023_45_COG3245_Cytochrome_c5",0.276183254869461
"k141_1172023_47_Acts_as_a_magnesium_transporter",0.358102084163014
"k141_1172023_48_COG1762_Phosphotransferase_system_",1.37884757242327
"k141_1172023_49_Sigma_54_modulation_protein",0.900932831703893
"k141_1172023_5_DnaJ_molecular_chaperone_homology_d",0.527642555120705
"k141_1172023_50_Sigma_factors_are_initiation_facto",-0.418465797498549
"k141_1172023_51_COG1137_ABC-type__unclassified__tr",-2.53147615078141
"k141_1172023_55_COG0530_Ca2_Na_antiporter",1.52784558872284
"k141_1172023_57_Bifunctional_purine_biosynthesis_p",-0.730362200713885
"k141_1172023_59_phosphate_regulon_transcriptional_",1.26420368169285
"k141_1172023_6_NQR_complex_catalyzes_the_reduction",-0.283605687619852
"k141_1172023_60_Histidine_kinase",1.15385688701985
"k141_1172023_61_COG1028_Dehydrogenases_with_differ",-0.240657359798743
"k141_1172023_62_Quinohemoprotein_amine_dehydrogena",-1.64815719681524
"k141_1172023_63_Quinohemoprotein_amine_dehydrogena",0.128944981387023
"k141_1172023_65_Quinohemoprotein_amine_dehydrogena",-0.212640654525302
"k141_1172023_66__ABC__transporter",0.21686990252721
"k141_1172023_67_Belongs_to_the_peptidase_S8_family",-2.2456059238099
"k141_1172023_7_NQR_complex_catalyzes_the_reduction",-0.418125392981643
"k141_1172023_8_NQR_complex_catalyzes_the_reduction",-2.27985343228413
"k141_1172023_9_NQR_complex_catalyzes_the_reduction",-1.40789733958147
"k141_1175599_1_Catalyzes_the_transfer_of_a_formyl_",0.138585763891661
"k141_1175713_4_Involved_in_the_glycolate_utilizati",1.20193511709598
"k141_1175713_6_Catalyzes_the_irreversible_transfer",-1.03276592389616
"k141_1175713_7_Spermine_spermidine_synthase_domain",1.30945084361368
"k141_1176033_1_TIGRFAM_CRISPR-associated_protein__",0.63072577741819
"k141_1176355_3_Pfam_GBA2_N",-0.153215468416994
"k141_1177323_1_Including_yeast_histone_deacetylase",0.5036137746856
"k141_1177323_2_Alcohol_dehydrogenase_GroES-like_do",0.186674252154528
"k141_1178340_1_Calcineurin-like_phosphoesterase",-0.609979765388431
"k141_1180339_1_Belongs_to_the_hyi_family",-0.0381467654084785
"k141_1180339_2_isomerase",0.971797180847987
"k141_1184342_3_Adenylyltransferase_that_mediates_t",-0.324984076592086
"k141_1185295_13_Binds_the_lower_part_of_the_30S_su",0.387938000205637
"k141_1188846_4_dioxygenase_activity",0.666221709571138
"k141_1191673_1_2-keto-3-deoxy-L-rhamnonate_aldolas",0.651517003872806
"k141_1192259_4_ATPases_associated_with_a_variety_o",-0.480541019986854
"k141_1192479_1_Protein_of_unknown_function__DUF152",0.155709616806964
"k141_1193785_3_Glutathione-dependent_formaldehyde-",0.0850420065956067
"k141_1195380_1_Involved_in_peptide_bond_synthesis_",0.0261198488464739
"k141_1195380_10_Catalyzes_the_reversible_transfer_",1.0476105725668
"k141_1195380_11_Catalyzes_the_conversion_of_S-aden",2.09777936600333
"k141_1195380_12_Catalyzes_carboxymethyl_transfer_f",2.82647454877582
"k141_1195380_15_Belongs_to_the_BI1_family",-0.455428086360091
"k141_1195380_16_conserved_protein_involved_in_intr",0.919663728214415
"k141_1195380_19_part_of_a_sulfur-relay_system",0.873737814559691
"k141_1195380_2_Elongation_factor_P--_R_-beta-lysin",1.42500619735482
"k141_1195380_21_COG3119_Arylsulfatase_A_and_relate",-0.426049512451921
"k141_1195380_29_Protein_of_unknown_function__DUF14",2.09664257353354
"k141_1195380_3_GHMP_kinases_N_terminal_domain",1.711712110133
"k141_1195380_30_Formation_of_pseudouridine_at_posi",-0.289820455440045
"k141_1195380_31_Catalyzes_the_oxidation_of_3-carbo",0.559694777110752
"k141_1195380_36_Sulfate_adenylyltransferase_subuni",0.313588637902308
"k141_1195380_38_Phosphotransferase_enzyme_family",1.88061411418272
"k141_1195380_39_COG1208_Nucleoside-diphosphate-sug",0.68729425386929
"k141_1195380_4_mevalonate_kinase_activity",0.288038518741338
"k141_1195380_40_ATPase__AAA",-1.08554835958109
"k141_1195380_45_Outer_membrane_lipoprotein-sorting",-1.34921749482155
"k141_1195380_47_A_predicted_alpha-helical_domain_w",-0.332397524664594
"k141_1195380_48_Circularly_permuted_ATP-grasp_type",0.870337331803493
"k141_1195380_49_COG0405_Gamma-glutamyltransferase",-0.467658085184721
"k141_1195380_5_Hydroxymethylglutaryl-coenzyme_A_re",0.311081848079317
"k141_1195380_50_Part_of_the_Sec_protein_translocas",-1.23874088343884
"k141_1195380_51_Part_of_the_Sec_protein_translocas",0.0528270951166785
"k141_1195380_52_Preprotein_translocase_subunit_Yaj",2.7997845457177
"k141_1195380_53_Catalyzes_the_base-exchange_of_a_g",0.167326971736812
"k141_1195380_54_protein_related_to_plant_photosyst",-0.214225039022179
"k141_1195380_56_Transfers_and_isomerizes_the_ribos",1.62305063900423
"k141_1195380_57_Bidirectionally_degrades_single-st",0.72404929256941
"k141_1195380_58_lipid_kinase_activity",0.725884866280162
"k141_1195380_6_Catalyzes_the_1_3-allylic_rearrange",0.486736687759657
"k141_1195380_62_The_UvrABC_repair_system_catalyzes",1.58961135195209
"k141_1195380_63_Belongs_to_the_CinA_family",0.0825606929598419
"k141_1195380_64_Can_catalyze_the_hydrolysis_of_ATP",0.0729096094128519
"k141_1195380_65_Catalyzes_the_formation_of_2'O-met",0.762013904560127
"k141_1195380_66_TonB_dependent_receptor",0.206100204734353
"k141_1195380_7_synthase",1.05358639086552
"k141_1195380_9_Belongs_to_the_GppA_Ppx_family",1.05260473999807
"k141_1196790_1_Exhibits_a_very_high_intrinsic_GTPa",-1.68887392562686
"k141_1197752_2_Catalyzes_the_interconversion_betwe",-0.547368495296212
"k141_1197752_4_Domain_of_unknown_function__DUF4143",1.2840529949139
"k141_119831_1_PFAM_Formylglycine-generating_sulfat",-0.103681448592177
"k141_119831_11_COG3023_Negative_regulator_of_beta-",-0.0353292193290987
"k141_119831_2_dUTPase",-0.110549446749075
"k141_119831_4_The_pyruvate_dehydrogenase_complex_c",-0.29195057784564
"k141_119831_5_Component_of_the_pyruvate_dehydrogen",0.567558212791711
"k141_119831_9_Belongs_to_the_NadC_ModD_family",-3.23292376680463
"k141_1198685_1_TonB_dependent_receptor",-0.458640535103786
"k141_1198685_2_ATP-dependent_serine_protease_that_",0.83252485066551
"k141_1202162_2_photosynthesis",1.13694232891037
"k141_1202162_9_Type_III_restriction_enzyme_res_sub",1.30216636154385
"k141_1202604_1_Polyphosphate_kinase_2__PPK2_",0.376859348213474
"k141_1202604_2_Glycosyltransferase_Family_4",0.467285547385579
"k141_1203270_1_Catalyzes_the_condensation_reaction",1.20113423259092
"k141_1203270_10_Catalyzes_the_2-thiolation_of_urid",0.795641740548972
"k141_1203270_2_Carrier_of_the_growing_fatty_acid_c",0.383425344943914
"k141_1203270_4_reductase",0.228129322365674
"k141_1203270_5_TIGRFAM_malonyl_CoA-acyl_carrier_pr",-0.0853410394602751
"k141_1203270_6_One_of_the_essential_components_for",3.08451219565084
"k141_1203270_7_Belongs_to_the_ClpA_ClpB_family",1.15354908439906
